pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-07-12,94.2,-0.98,5.97,"Brieske, Beau",641531,689225,,foul,,,,,5,Hunter Dozier walks.,R,R,R,KC,DET,S,,,2,2,2022,-0.47,1.63,0.15,2.29,,,,1,6,Bot,,,,,606992,,,3.9451788087733712,-137.01245106145268,-7.407236014523922,-6.865161299605919,31.41018911022272,-10.240299925613815,3.23,1.55,259.0,85.5,47.0,93.4,2314,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.58,,,,,,,,50,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,209,0.0,0.0,,
CH,2022-07-12,80.6,-0.92,6.07,"Brieske, Beau",641531,689225,,foul,,,,,5,Hunter Dozier walks.,R,R,R,KC,DET,S,,,2,2,2022,-1.02,0.96,-0.23,2.6,,,,1,6,Bot,,,,,606992,,,3.422178302307496,-117.32279137710933,-2.884053677749409,-10.056651041307065,21.046870340274868,-22.96622726494508,3.23,1.55,201.0,79.2,20.0,80.2,2048,5.8,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.65,,,,,,,,50,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,233,0.0,0.0,,
CH,2022-07-12,83.7,-0.9,5.94,"Brieske, Beau",641531,689225,,ball,,,,,14,Hunter Dozier walks.,R,R,R,KC,DET,B,,,1,2,2022,-1.24,0.89,1.3,-0.44,,,,1,6,Bot,,,,,606992,,,7.469910385275684,-121.40884482193584,-9.957208281803648,-13.69332515206722,23.60812230151651,-21.60727102478263,3.36,1.61,,,,83.2,2364,6.1,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.36,,,,,,,,50,4,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,222,0.0,0.023,,
FF,2022-07-12,92.6,-0.66,6.27,"Brieske, Beau",641531,689225,,ball,,,,,11,Hunter Dozier walks.,R,R,R,KC,DET,B,,,0,2,2022,-0.45,1.46,-0.66,5.64,,,,1,6,Bot,,,,,606992,,,0.980377636359946,-134.8702092310504,0.9922996102821168,-5.729678302942877,28.461148053311646,-14.786371473894048,3.39,1.68,,,,92.0,2240,5.8,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.71,,,,,,,,50,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,205,0.0,0.011,,
FF,2022-07-12,95.0,-0.8,6.05,"Brieske, Beau",641531,689225,,foul,,,,,5,Hunter Dozier walks.,R,R,R,KC,DET,S,,,0,1,2022,-0.64,1.42,0.01,2.46,,,,1,6,Bot,,,,,606992,,,3.512917698808487,-138.2477663783157,-6.936853724888154,-8.93231900764675,29.52845802337298,-12.58566879870113,3.23,1.55,213.0,72.7,46.0,94.7,2364,6.0,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.51,,,,,,,,50,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212,0.0,-0.031,,
SL,2022-07-12,85.4,-1.07,5.96,"Brieske, Beau",641531,689225,,foul,,,,,11,Hunter Dozier walks.,R,R,R,KC,DET,S,,,0,0,2022,0.0,0.66,-0.42,3.52,,,,1,6,Bot,,,,,606992,,,1.5173363112233869,-124.47036114600056,-0.8686582680786246,-0.2289386639094797,22.11284410467717,-25.311735339484475,3.23,1.55,94.0,72.0,13.0,85.0,2254,5.7,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.82,,,,,,,,50,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,150,0.0,-0.024,,
CH,2022-07-12,82.6,-1.1,6.05,"Brieske, Beau",643217,689225,field_out,hit_into_play,,,,,8,Andrew Benintendi flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,X,9.0,fly_ball,2,1,2022,-1.31,0.89,-0.23,2.01,,,,0,6,Bot,181.95,98.42,,,606992,,,4.47957245452958,-120.09299441118466,-4.349901175147477,-13.530323832220713,25.015393034602127,-22.96545417301578,3.23,1.46,285.0,91.7,46.0,81.6,2249,5.8,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.68,0.003,0.003,0.0,1.0,0.0,0.0,3.0,49,4,Changeup,3,3,3,3,3,3,3,3,Infield shift,Standard,225,-0.033,-0.261,,
SL,2022-07-12,85.4,-1.35,5.92,"Brieske, Beau",643217,689225,,ball,,,,,11,Andrew Benintendi flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,B,,,1,1,2022,-0.31,0.6,-1.7,2.77,,,,0,6,Bot,,,,,606992,,,-0.2234588109667798,-124.54545176295848,-2.4142014650944503,-3.1579401173732795,22.870477441770813,-25.63230654027992,3.37,1.64,,,,84.9,2190,5.7,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.83,,,,,,,,49,3,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,172,0.0,0.049,,
SL,2022-07-12,84.9,-1.19,5.98,"Brieske, Beau",643217,689225,,swinging_strike,,,,,6,Andrew Benintendi flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,S,,,1,0,2022,0.13,0.66,0.79,2.57,,,,0,6,Bot,,,,,606992,,,4.353526144140893,-123.68708507119248,-2.99966339275756,0.5291441105463806,22.88061202403085,-25.010629956629742,3.23,1.46,,,,84.6,2127,5.8,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.65,,,,,,,,49,2,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,197,0.0,-0.043,,
FF,2022-07-12,93.2,-0.83,6.14,"Brieske, Beau",643217,689225,,ball,,,,,12,Andrew Benintendi flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,B,,,0,0,2022,-0.39,1.64,0.03,4.13,,,,0,6,Bot,,,,,606992,,,3.050174554080636,-135.63815874872006,-2.9540867342163217,-5.5261553201235225,31.08274294726127,-11.511610655082938,3.4,1.56,,,,92.3,2318,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.62,,,,,,,,49,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,211,0.0,0.033,,
SL,2022-07-12,85.9,-1.24,5.88,"Brieske, Beau",677951,689225,field_out,hit_into_play,,,,,4,Bobby Witt Jr.  flies out to center fielder Riley Greene.,R,R,R,KC,DET,X,8.0,fly_ball,0,1,2022,-0.25,0.79,-0.55,2.82,,,,2,5,Bot,157.22,71.34,,,606992,,,2.11642489530195,-125.25548639372276,-2.6925951144994578,-3.019909222227552,22.30029807252556,-23.47478634644083,3.4,1.58,326.0,89.4,27.0,85.8,2152,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.64,0.111,0.144,0.0,1.0,0.0,0.0,3.0,43,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,200,-0.014,-0.082,,
FF,2022-07-12,95.3,-0.98,6.02,"Brieske, Beau",677951,689225,,called_strike,,,,,6,Bobby Witt Jr.  flies out to center fielder Riley Greene.,R,R,R,KC,DET,S,,,0,0,2022,-0.7,1.43,0.55,2.47,,,,2,5,Bot,,,,,606992,,,5.53764406937519,-138.5540232941318,-6.830525910786299,-10.236945343916087,31.44249602629885,-12.442120608620897,3.49,1.64,,,,94.8,2379,6.1,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.44,,,,,,,,43,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,214,0.0,-0.017,,
CH,2022-07-12,83.0,-1.19,5.89,"Brieske, Beau",669004,689225,field_out,hit_into_play,,,,,7,MJ Melendez flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,X,9.0,fly_ball,2,2,2022,-1.22,0.95,-0.62,1.87,,,,1,5,Bot,216.66,85.51,,,606992,,,3.65465369628022,-120.82735878894042,-4.571788357743984,-12.6471088456304,23.59924695817656,-22.186156488654746,3.32,1.52,356.0,96.2,25.0,82.6,2174,6.0,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.48,0.26,0.366,0.0,1.0,0.0,0.0,5.0,42,5,Changeup,3,3,3,3,3,3,3,3,Infield shift,Standard,230,-0.022,-0.134,,
CH,2022-07-12,83.4,-1.14,5.92,"Brieske, Beau",669004,689225,,ball,,,,,11,MJ Melendez flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,B,,,1,2,2022,-1.29,0.86,-1.03,3.76,,,,1,5,Bot,,,,,606992,,,2.7707581527830305,-121.38266046487232,-0.198576566572402,-13.284064013891776,24.53649025264508,-23.82438173639314,3.37,1.64,,,,82.8,2129,6.0,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.53,,,,,,,,42,4,Changeup,3,3,3,3,3,3,3,3,Infield shift,Standard,232,0.0,0.023,,
FF,2022-07-12,94.2,-0.83,6.09,"Brieske, Beau",669004,689225,,foul,,,,,2,MJ Melendez flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,S,,,1,1,2022,-0.41,1.56,0.05,3.06,,,,1,5,Bot,,,,,606992,,,3.155437047355849,-137.01709263916294,-5.5462001891140345,-5.91982770595244,33.0702962721653,-11.53806222372917,3.32,1.52,104.0,78.2,15.0,93.1,2447,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.64,,,,,,,,42,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,205,0.0,-0.036,,
SL,2022-07-12,86.6,-1.21,5.88,"Brieske, Beau",669004,689225,,ball,,,,,13,MJ Melendez flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,B,,,0,1,2022,0.36,0.57,-0.4,0.88,,,,1,5,Bot,,,,,606992,,,1.2192416298169704,-126.12943042008692,-6.957313962834774,3.611500694135891,22.692164563794893,-24.941292242820197,3.37,1.64,,,,86.5,2267,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.55,,,,,,,,42,2,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,178,0.0,0.016,,
SL,2022-07-12,87.1,-1.27,5.94,"Brieske, Beau",669004,689225,,swinging_strike,,,,,6,MJ Melendez flies out to right fielder Robbie Grossman.,R,L,R,KC,DET,S,,,0,0,2022,0.25,0.68,0.45,2.45,,,,1,5,Bot,,,,,606992,,,3.583491311470038,-126.9312704226804,-3.664130806772541,2.0704762299106805,24.12615866592781,-24.315832297350426,3.46,1.76,,,,86.9,2231,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.58,,,,,,,,42,1,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,185,0.0,-0.024,,
CH,2022-07-12,84.2,-1.15,5.93,"Brieske, Beau",670032,689225,strikeout,called_strike,,,,,8,Nicky Lopez called out on strikes.,R,L,R,KC,DET,S,2.0,,1,2,2022,-1.35,1.03,0.27,1.67,,,,0,5,Bot,,,,,606992,,,5.922744797527471,-122.3184468188886,-5.474106364822921,-14.689072487299528,25.313410639225427,-20.952436746673943,2.99,1.32,,,,83.5,2284,6.0,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.48,,0.0,0.0,1.0,0.0,0.0,,41,4,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,225,-0.029,-0.158,,
FF,2022-07-12,94.0,-0.79,6.06,"Brieske, Beau",670032,689225,,foul,,,,,12,Nicky Lopez called out on strikes.,R,L,R,KC,DET,S,,,1,1,2022,-0.5,1.69,1.06,2.88,,,,0,5,Bot,,,,,606992,,,5.826244574990646,-136.69418310123928,-6.270794867302743,-7.4563386994843155,28.57647630755657,-9.726591080695668,2.99,1.33,190.0,68.3,35.0,93.6,2438,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.55,,,,,,,,41,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,207,0.0,-0.054,,
FF,2022-07-12,94.1,-0.96,6.14,"Brieske, Beau",670032,689225,,ball,,,,,11,Nicky Lopez called out on strikes.,R,L,R,KC,DET,B,,,0,1,2022,-0.43,1.57,-0.44,3.83,,,,0,5,Bot,,,,,606992,,,2.2789194368722567,-137.00271172476664,-3.784841225948938,-5.915038499029079,29.54185966927102,-11.706279113623848,3.11,1.41,,,,93.5,2394,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.63,,,,,,,,41,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,213,0.0,0.025,,
FF,2022-07-12,93.4,-1.04,6.1,"Brieske, Beau",670032,689225,,foul,,,,,12,Nicky Lopez called out on strikes.,R,L,R,KC,DET,S,,,0,0,2022,-0.57,1.69,0.36,3.25,,,,0,5,Bot,,,,,606992,,,4.809109664462119,-135.88295992630776,-5.210282126687317,-8.13997486702754,32.058685830183094,-10.396734548691194,2.99,1.33,217.0,78.9,21.0,92.3,2486,5.8,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.68,,,,,,,,41,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,206,0.0,-0.034,,
CH,2022-07-12,83.0,-1.06,6.04,"Brieske, Beau",656896,689225,grounded_into_double_play,hit_into_play,,,,,8,"Emmanuel Rivera grounds into a double play, third baseman Willi Castro to second baseman Jonathan Schoop to first baseman Spencer Torkelson.   Kyle Isbel out at 2nd.    Emmanuel Rivera out at 1st.",R,R,R,KC,DET,X,5.0,ground_ball,0,0,2022,-1.32,0.9,0.1,2.15,,,664728.0,1,4,Bot,91.13,164.38,,,606992,,,5.192568422960054,-120.72766812270572,-4.148064070834226,-13.92216854178838,23.979295395288634,-22.77816056432671,3.43,1.61,56.0,83.3,2.0,82.5,2225,6.0,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.5,0.229,0.21,0.0,1.0,0.0,0.0,2.0,36,1,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,224,-0.048,-0.371,,
FF,2022-07-12,94.0,-1.09,6.04,"Brieske, Beau",664728,689225,single,hit_into_play,,,,,4,"Kyle Isbel singles on a sharp ground ball to center fielder Riley Greene, deflected by shortstop Javier Baez.",R,L,R,KC,DET,X,6.0,ground_ball,0,0,2022,-0.87,1.39,-0.41,2.57,,,,1,4,Bot,134.18,86.53,,,606992,,,3.656259888657596,-136.73547748912162,-6.319223990174313,-11.695273705206322,30.720014080294128,-13.517277067021563,3.33,1.58,97.0,100.8,3.0,93.7,2497,6.2,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.31,0.54,0.524,0.9,1.0,1.0,0.0,4.0,35,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shift,Standard,211,0.022,0.262,,
FF,2022-07-12,93.7,-1.03,6.01,"Brieske, Beau",658668,689225,field_out,hit_into_play,,,,,7,Edward Olivares flies out to left fielder Akil Baddoo.,R,R,R,KC,DET,X,7.0,fly_ball,1,1,2022,-0.41,1.49,-0.51,2.08,,,,0,4,Bot,87.9,60.58,,,606992,,,2.2530670360074665,-136.23001412023925,-7.685778576869239,-5.59696392240054,30.22412046273899,-12.154504614392552,3.5,1.68,355.0,94.9,35.0,93.3,2410,6.1,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.35,0.091,0.15,0.0,1.0,0.0,0.0,3.0,34,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,211,-0.02,-0.212,,
FF,2022-07-12,94.6,-0.81,6.04,"Brieske, Beau",658668,689225,,ball,,,,,14,Edward Olivares flies out to left fielder Akil Baddoo.,R,R,R,KC,DET,B,,,0,1,2022,-0.65,1.49,1.43,1.95,,,,0,4,Bot,,,,,606992,,,7.242383369607883,-137.48093345367397,-8.244834683318759,-9.843844411869092,29.759508017196,-11.656517971571535,3.55,1.64,,,,94.1,2526,6.0,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.5,,,,,,,,34,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,211,0.0,0.025,,
SL,2022-07-12,86.3,-1.33,5.97,"Brieske, Beau",658668,689225,,called_strike,,,,,7,Edward Olivares flies out to left fielder Akil Baddoo.,R,R,R,KC,DET,S,,,0,0,2022,-0.36,0.74,-0.75,1.69,,,,0,4,Bot,,,,,606992,,,2.0907185191893887,-125.66338876808916,-5.499147957498386,-4.234153294293049,23.823855593421467,-23.40559911981657,3.64,1.7,,,,86.0,2217,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.6,,,,,,,,34,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,199,0.0,-0.034,,
SL,2022-07-12,87.6,-1.18,5.89,"Brieske, Beau",686469,689225,field_out,hit_into_play,,,,,5,"Vinnie Pasquantino grounds out, third baseman Willi Castro to first baseman Spencer Torkelson.",R,L,R,KC,DET,X,5.0,ground_ball,1,0,2022,-0.05,0.75,-0.21,2.87,,,,2,3,Bot,114.11,145.19,,,606992,,,2.439878684576702,-127.62950554468894,-2.7318037098883643,-1.0408185848400722,25.049047675812236,-23.60811987479997,3.47,1.64,10.0,99.6,-15.0,87.3,2235,5.9,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.57,0.186,0.154,0.0,1.0,0.0,0.0,2.0,30,2,Slider,3,2,3,2,2,3,3,2,Infield shift,Standard,205,-0.009,-0.114,,
SL,2022-07-12,86.1,-1.39,5.89,"Brieske, Beau",686469,689225,,ball,,,,,11,"Vinnie Pasquantino grounds out, third baseman Willi Castro to first baseman Spencer Torkelson.",R,L,R,KC,DET,B,,,0,0,2022,-0.02,0.91,-1.09,3.39,,,,2,3,Bot,,,,,606992,,,0.7496210363389098,-125.51893581407566,-1.5850200114198305,-0.404630678538948,24.513941609502595,-22.438526664069855,3.49,1.7,,,,85.4,2181,5.6,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.87,,,,,,,,30,1,Slider,3,2,3,2,2,3,3,2,Infield shift,Standard,187,0.0,0.015,,
FF,2022-07-12,94.4,-0.88,5.98,"Brieske, Beau",641531,689225,field_out,hit_into_play,,,,,7,Hunter Dozier flies out to right fielder Robbie Grossman.,R,R,R,KC,DET,X,9.0,fly_ball,1,0,2022,-0.74,1.54,-0.33,2.04,,,,1,3,Bot,217.25,95.98,,,606992,,,3.0441082797294223,-137.22052321526274,-7.918066269153757,-10.01120325060482,31.33292151461511,-11.18741396588121,3.23,1.55,339.0,93.7,33.0,93.8,2424,6.1,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.45,0.08,0.133,0.0,1.0,0.0,0.0,3.0,29,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213,-0.015,-0.178,,
FF,2022-07-12,96.2,-0.79,5.95,"Brieske, Beau",641531,689225,,ball,,,,,14,Hunter Dozier flies out to right fielder Robbie Grossman.,R,R,R,KC,DET,B,,,0,0,2022,-0.73,1.51,0.98,1.76,,,,1,3,Bot,,,,,606992,,,6.2879078391738,-139.76220826283645,-8.875277282424712,-10.99914499553389,31.03021466860807,-10.55466343048788,3.32,1.53,,,,95.5,2497,6.0,662660,689225,606992,679529,570731,650489,595879,668731,682985,543257,54.54,,,,,,,,29,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,210,0.0,0.023,,
