pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
KC,2022-10-04,86.8,-2.78,5.58,"Lange, Alex",571745,656638,,ball,,,,,11,Mitch Haniger walks.   Ty France to 2nd.,R,R,R,SEA,DET,B,,,0,0,2022,0.13,-0.29,-1.62,2.45,,,664034.0,2,7,Bot,,,,,606992,,,2.5073250803609595,-126.34642884455924,-0.6659220366951961,0.8204140339918669,26.85794231609378,-35.36431599880514,3.3,1.52,,,,86.7,1940,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.2,,,,,,,,60,1,Knuckle Curve,4,5,4,5,5,4,4,5,Infield shift,Strategic,32,0.0,0.032,,
SI,2022-10-04,97.5,-2.53,5.67,"Lange, Alex",664034,656638,field_error,hit_into_play,,,,,8,Ty France reaches on a fielding error by first baseman Spencer Torkelson.   Adam Frazier scores.,R,R,R,SEA,DET,X,3.0,ground_ball,0,0,2022,-1.47,0.71,0.1,1.39,,624428.0,,2,7,Bot,153.42,155.87,,,606992,,,10.46998960432875,-141.44760081808946,-7.607136225930898,-22.180786957363164,33.665315552405566,-21.01373327936424,3.18,1.48,93.0,90.4,4.0,97.5,2228,6.5,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,53.97,0.411,0.405,0.9,1.0,0.0,0.0,4.0,59,1,Sinker,3,5,3,5,5,4,4,5,Standard,Standard,222,0.12,0.538,,
KC,2022-10-04,86.7,-2.65,5.71,"Lange, Alex",641487,656638,field_out,hit_into_play,,,,,4,"J.P. Crawford grounds out sharply, second baseman Harold Castro to first baseman Spencer Torkelson.   Adam Frazier to 2nd.",R,L,R,SEA,DET,X,4.0,ground_ball,3,2,2022,-0.1,-0.63,-0.33,2.14,,,624428.0,1,7,Bot,151.01,151.07,,,606992,,,5.757899025075646,-126.15118566534213,-1.0477493396477913,-2.218215119684865,25.617340415635383,-38.93689573241222,3.32,1.56,68.0,97.5,3.0,86.7,2276,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.18,0.491,0.458,0.0,1.0,0.0,0.0,4.0,58,6,Knuckle Curve,3,5,3,5,5,3,3,5,Infield shift,Standard,22,-0.037,-0.431,,
SI,2022-10-04,97.0,-2.59,5.64,"Lange, Alex",641487,656638,,ball,,,,,14,"J.P. Crawford grounds out sharply, second baseman Harold Castro to first baseman Spencer Torkelson.   Adam Frazier to 2nd.",R,L,R,SEA,DET,B,,,2,2,2022,-1.53,0.52,0.22,1.06,,,624428.0,1,7,Bot,,,,,606992,,,11.003050597959602,-140.59191426775254,-7.822253582224048,-22.836159249309,33.07005913430571,-23.60671525123813,3.32,1.54,,,,96.8,2291,6.5,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.02,,,,,,,,58,5,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,229,0.0,0.089,,
KC,2022-10-04,85.9,-2.63,5.64,"Lange, Alex",641487,656638,,called_strike,,,,,4,"J.P. Crawford grounds out sharply, second baseman Harold Castro to first baseman Spencer Torkelson.   Adam Frazier to 2nd.",R,L,R,SEA,DET,S,,,2,1,2022,0.24,-0.28,-0.62,2.32,,,624428.0,1,7,Bot,,,,,606992,,,4.270087331681098,-125.04678866360985,-1.0521057243603682,1.6502410855661005,24.70826575569788,-35.10435386056876,3.28,1.54,,,,86.2,2197,6.4,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.07,,,,,,,,58,4,Knuckle Curve,3,5,3,5,5,3,3,5,Infield shift,Standard,27,0.0,-0.086,,
KC,2022-10-04,86.5,-2.66,5.7,"Lange, Alex",641487,656638,,called_strike,,,,,13,"J.P. Crawford grounds out sharply, second baseman Harold Castro to first baseman Spencer Torkelson.   Adam Frazier to 2nd.",R,L,R,SEA,DET,S,,,2,0,2022,-0.14,-0.55,-0.96,1.89,,,624428.0,1,7,Bot,,,,,606992,,,4.316339648229497,-125.95161670386432,-1.726666547984626,-2.377955578820921,27.398517601452337,-37.83640450215131,3.3,1.54,,,,86.2,2119,6.2,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.3,,,,,,,,58,3,Knuckle Curve,3,5,3,5,5,3,3,5,Infield shift,Standard,31,0.0,-0.065,,
CH,2022-10-04,89.8,-2.54,5.76,"Lange, Alex",641487,656638,,blocked_ball,,,,,13,"J.P. Crawford grounds out sharply, second baseman Harold Castro to first baseman Spencer Torkelson.   Adam Frazier to 2nd.",R,L,R,SEA,DET,B,,,1,0,2022,-1.43,0.3,-0.17,0.4,,,624428.0,1,7,Bot,,,,,606992,,,8.920829886467411,-130.38878137603487,-8.001448795398701,-18.156912980229546,24.32951951170566,-27.32247139754793,3.38,1.54,,,,90.5,1602,6.6,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,53.94,,,,,,,,58,2,Changeup,3,5,3,5,5,3,3,5,Infield shift,Standard,243,0.0,0.08,,
KC,2022-10-04,86.5,-2.72,5.6,"Lange, Alex",641487,656638,,ball,,,,,11,"J.P. Crawford grounds out sharply, second baseman Harold Castro to first baseman Spencer Torkelson.   Adam Frazier to 2nd.",R,L,R,SEA,DET,B,,,0,0,2022,0.13,-0.19,-1.25,2.99,,,624428.0,1,7,Bot,,,,,606992,,,3.2554857275033218,-126.0300246803365,0.2963743940414809,0.7910712590109573,23.77525036332864,-34.44903312782356,3.28,1.5,,,,86.9,2167,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.19,,,,,,,,58,1,Knuckle Curve,3,5,3,5,5,3,3,5,Infield shift,Standard,11,0.0,0.042,,
SI,2022-10-04,96.6,-2.51,5.7,"Lange, Alex",592200,656638,field_out,hit_into_play,,,,,1,Curt Casali pops out to third baseman Jeimer Candelario.,R,R,R,SEA,DET,X,5.0,popup,1,2,2022,-1.26,0.84,-0.45,2.94,,,624428.0,0,7,Bot,90.68,156.14,,,606992,,,8.348363617768875,-140.43158145975565,-3.698838075112572,-18.5467557842372,30.317417020163862,-20.405164911873083,3.46,1.65,134.0,97.0,69.0,96.7,2132,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.19,0.023,0.028,0.0,1.0,0.0,0.0,3.0,57,4,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,220,-0.06,-0.25,,
KC,2022-10-04,86.2,-2.57,5.58,"Lange, Alex",592200,656638,,foul,,,,,6,Curt Casali pops out to third baseman Jeimer Candelario.,R,R,R,SEA,DET,S,,,1,1,2022,0.02,-0.33,0.3,2.27,,,624428.0,0,7,Bot,,,,,606992,,,6.805482698410193,-125.45969193893498,-1.0055022261329398,-1.1188626133025916,24.23327955822972,-35.70253740228838,3.46,1.65,172.0,84.4,9.0,86.6,2011,6.5,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.05,,,,,,,,57,3,Knuckle Curve,3,5,3,5,5,3,3,5,Infield shift,Standard,34,0.0,-0.088,,
SI,2022-10-04,96.6,-2.27,5.78,"Lange, Alex",592200,656638,,ball,,,,,3,Curt Casali pops out to third baseman Jeimer Candelario.,R,R,R,SEA,DET,B,,,0,1,2022,-1.36,0.84,0.28,3.3,,,624428.0,0,7,Bot,,,,,606992,,,9.922573039523856,-140.41248446074897,-2.9513986990594527,-20.260547832306347,31.07617841943755,-20.616718140099294,3.59,1.6,,,,96.9,2199,6.5,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.0,,,,,,,,57,2,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,220,0.0,0.051,,
SI,2022-10-04,96.3,-2.39,5.79,"Lange, Alex",592200,656638,,called_strike,,,,,4,Curt Casali pops out to third baseman Jeimer Candelario.,R,R,R,SEA,DET,S,,,0,0,2022,-1.16,0.94,-0.33,2.54,,,624428.0,0,7,Bot,,,,,606992,,,8.108068373585931,-140.0676069466082,-5.236823718555339,-17.05152610872238,29.6343940321344,-18.75182642513104,3.6,1.78,,,,96.6,2168,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.16,,,,,,,,57,1,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,224,0.0,-0.066,,
KC,2022-10-04,86.7,-2.73,5.75,"Lange, Alex",624428,656638,single,hit_into_play,,,,,4,Adam Frazier singles on a line drive to center fielder Riley Greene.,R,L,R,SEA,DET,X,8.0,line_drive,3,2,2022,-0.26,-0.2,-0.54,2.46,,,,0,7,Bot,113.71,69.51,,,606992,,,5.775738764840758,-126.14171922329506,-1.2595036675668,-3.986602649673965,26.05794088921921,-34.21319827170617,3.13,1.44,285.0,95.4,15.0,86.7,2100,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.15,0.817,0.826,0.9,1.0,1.0,0.0,4.0,56,6,Knuckle Curve,3,5,3,5,5,3,3,5,Infield shift,Standard,25,0.067,0.317,,
SI,2022-10-04,96.7,-2.62,5.7,"Lange, Alex",624428,656638,,foul,,,,,13,Adam Frazier singles on a line drive to center fielder Riley Greene.,R,L,R,SEA,DET,S,,,3,1,2022,-1.43,0.64,-1.2,1.81,,,,0,7,Bot,,,,,606992,,,7.056219455946821,-140.51539039851454,-6.2738443149673255,-20.54866721577913,31.53331282918372,-22.488081756778328,3.13,1.44,,,,96.8,2132,6.4,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.07,,,,,,,,56,5,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,223,0.0,-0.076,,
SI,2022-10-04,95.9,-2.6,5.75,"Lange, Alex",624428,656638,,called_strike,,,,,4,Adam Frazier singles on a line drive to center fielder Riley Greene.,R,L,R,SEA,DET,S,,,3,0,2022,-1.36,0.57,-0.36,2.42,,,,0,7,Bot,,,,,606992,,,8.963454281456178,-139.37425172216365,-4.514951065021804,-19.676250163894203,29.88623090063384,-23.874180520515047,3.06,1.41,,,,96.0,2292,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.2,,,,,,,,56,4,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,225,0.0,-0.076,,
SI,2022-10-04,95.9,-2.63,5.76,"Lange, Alex",624428,656638,,ball,,,,,11,Adam Frazier singles on a line drive to center fielder Riley Greene.,R,L,R,SEA,DET,B,,,2,0,2022,-1.62,0.84,-1.75,3.17,,,,0,7,Bot,,,,,606992,,,6.000005354281541,-139.38937762378714,-3.0807125773000767,-22.45024533322716,34.33251335938193,-20.81803454760112,3.08,1.41,,,,95.4,2276,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.21,,,,,,,,56,3,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,225,0.0,0.134,,
SI,2022-10-04,96.6,-2.67,5.78,"Lange, Alex",624428,656638,,ball,,,,,11,Adam Frazier singles on a line drive to center fielder Riley Greene.,R,L,R,SEA,DET,B,,,1,0,2022,-1.67,0.9,-1.21,2.96,,,,0,7,Bot,,,,,606992,,,7.681749410135579,-140.34820604183528,-3.952426453172552,-23.87641699577529,33.678799563015744,-19.52828396923784,3.06,1.46,,,,96.3,2153,6.3,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.19,,,,,,,,56,2,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,225,0.0,0.063,,
SI,2022-10-04,96.4,-2.57,5.75,"Lange, Alex",624428,656638,,ball,,,,,11,Adam Frazier singles on a line drive to center fielder Riley Greene.,R,L,R,SEA,DET,B,,,0,0,2022,-1.59,0.62,-1.56,2.53,,,,0,7,Bot,,,,,606992,,,6.296985818137021,-140.1334257969531,-4.356260196870662,-22.428493831966826,33.18406645620745,-23.174514362254303,3.13,1.43,,,,95.9,2149,6.2,662200,656638,606992,679529,605612,600869,595879,668731,682985,622682,54.33,,,,,,,,56,1,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,229,0.0,0.033,,
KC,2022-10-02,86.6,-2.65,5.59,"Lange, Alex",596142,656638,strikeout,swinging_strike,,,,,14,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,S,2.0,,2,2,2022,-0.15,-0.49,0.9,2.12,,,,2,8,Top,,,,,606992,,,8.783092327074,-125.820076894233,-1.05575548211307,-3.3626654989866798,25.33874691420626,-37.36487289681903,3.21,1.56,,,,86.7,2296,6.4,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.11,,0.0,0.0,1.0,0.0,0.0,,60,5,Knuckle Curve,3,2,2,3,2,3,2,3,Infield shift,Strategic,16,0.025,-0.083,,
KC,2022-10-02,86.2,-2.76,5.44,"Lange, Alex",596142,656638,,ball,,,,,14,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,B,,,1,2,2022,-0.27,-0.27,2.11,0.33,,,,2,8,Top,,,,,606992,,,12.12374966970568,-124.99350024180194,-5.351669618478686,-5.187507606627248,24.70533719175196,-34.03418536233441,3.09,1.56,,,,86.3,2342,6.5,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.0,,,,,,,,60,4,Knuckle Curve,3,2,2,3,2,3,2,3,Infield shift,Strategic,20,0.0,0.014,,
KC,2022-10-02,87.0,-2.76,5.41,"Lange, Alex",596142,656638,,swinging_strike,,,,,14,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,S,,,1,1,2022,-0.01,-0.26,1.3,0.18,,,,2,8,Top,,,,,606992,,,9.75241090339335,-126.36986277163996,-5.835743634086918,-2.0363845265884954,25.101929880383373,-33.9788500233678,3.21,1.56,,,,87.1,2290,6.4,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.11,,,,,,,,60,3,Knuckle Curve,3,2,2,3,2,3,2,3,Infield shift,Strategic,20,0.0,-0.023,,
SI,2022-10-02,94.3,-2.56,5.62,"Lange, Alex",596142,656638,,ball,,,,,13,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,B,,,0,1,2022,-1.38,0.49,-0.51,0.79,,,,2,8,Top,,,,,606992,,,8.400405072807558,-136.96117783587644,-7.954323183354036,-19.2636944844157,29.801209536530912,-24.39231337191384,3.18,1.56,,,,94.4,2257,6.4,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.09,,,,,,,,60,2,Sinker,3,2,2,3,2,3,2,3,Infield shift,Strategic,225,0.0,0.011,,
SI,2022-10-02,95.8,-2.55,5.66,"Lange, Alex",596142,656638,,called_strike,,,,,1,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,S,,,0,0,2022,-1.46,0.78,-0.42,3.15,,,,2,8,Top,,,,,606992,,,8.938958769964621,-139.250932992939,-2.8052175984113648,-20.99199010991253,30.43605784175111,-21.604479150797744,3.19,1.56,,,,96.0,2183,6.4,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.09,,,,,,,,60,1,Sinker,3,2,2,3,2,3,2,3,Infield shift,Strategic,224,0.0,-0.017,,
KC,2022-10-02,86.6,-2.56,5.65,"Lange, Alex",595909,656638,strikeout,swinging_strike,,,,,9,Jake Cave strikes out swinging.,R,L,R,DET,MIN,S,2.0,,3,2,2022,-0.08,-0.22,0.33,1.99,,,,1,8,Top,,,,,606992,,,7.053148324660852,-126.0739478333788,-2.103445658731192,-2.202353425834501,24.63423525441738,-34.342174830081504,3.37,1.7,,,,86.7,2240,6.2,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.27,,0.0,0.0,1.0,0.0,0.0,,59,6,Knuckle Curve,3,2,2,3,2,3,2,3,Infield shift,Standard,6,0.039,-0.207,,
CH,2022-10-02,90.8,-2.45,5.66,"Lange, Alex",595909,656638,,ball,,,,,14,Jake Cave strikes out swinging.,R,L,R,DET,MIN,B,,,2,2,2022,-1.52,0.21,0.93,1.49,,,,1,8,Top,,,,,606992,,,11.69578748810846,-131.79870243656188,-4.990570043259886,-20.113734541620893,25.222430944017027,-28.88662701037893,3.32,1.7,,,,91.1,1741,6.4,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.12,,,,,,,,59,5,Changeup,3,2,2,3,2,3,2,3,Infield shift,Standard,246,0.0,0.073,,
KC,2022-10-02,85.3,-2.66,5.52,"Lange, Alex",595909,656638,,ball,,,,,14,Jake Cave strikes out swinging.,R,L,R,DET,MIN,B,,,1,2,2022,-0.12,-0.53,1.26,0.65,,,,1,8,Top,,,,,606992,,,9.426851715481632,-123.83014306821006,-3.991281087217837,-3.3113035357882024,27.159530984994912,-36.87484507870828,3.32,1.7,,,,84.7,2123,6.2,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.26,,,,,,,,59,4,Knuckle Curve,3,2,2,3,2,3,2,3,Infield shift,Standard,23,0.0,0.023,,
CH,2022-10-02,89.6,-2.78,5.49,"Lange, Alex",595909,656638,,ball,,,,,14,Jake Cave strikes out swinging.,R,L,R,DET,MIN,B,,,0,2,2022,-1.41,-0.07,0.67,0.27,,,,1,8,Top,,,,,606992,,,11.451980647582346,-129.78977426189817,-6.659464263554351,-18.33741133814428,28.09790041510673,-31.624843375520427,3.3,1.7,,,,89.2,1842,6.3,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.15,,,,,,,,59,3,Changeup,3,2,2,3,2,3,2,3,Infield shift,Standard,252,0.0,0.011,,
CH,2022-10-02,89.0,-2.77,5.54,"Lange, Alex",595909,656638,,swinging_strike,,,,,13,Jake Cave strikes out swinging.,R,L,R,DET,MIN,S,,,0,1,2022,-1.32,0.02,-0.44,0.59,,,,1,8,Top,,,,,606992,,,8.447984993085047,-129.37192587404994,-6.162637430570709,-16.500663235275336,25.55187375524976,-30.89827033747809,3.37,1.7,,,,89.0,1893,6.2,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.26,,,,,,,,59,2,Changeup,3,2,2,3,2,3,2,3,Infield shift,Standard,253,0.0,-0.031,,
KC,2022-10-02,84.5,-2.73,5.62,"Lange, Alex",595909,656638,,called_strike,,,,,6,Jake Cave strikes out swinging.,R,L,R,DET,MIN,S,,,0,0,2022,-0.3,-0.39,0.4,2.35,,,,1,8,Top,,,,,606992,,,7.846682546777391,-122.84240225848728,-0.4268422531653306,-4.611225894952802,25.535623841427267,-36.224862528946815,3.24,1.7,,,,84.2,2149,6.3,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.25,,,,,,,,59,1,Knuckle Curve,3,2,2,3,2,3,2,3,Infield shift,Standard,16,0.0,-0.024,,
KC,2022-10-02,84.5,-2.77,5.6,"Lange, Alex",570482,656638,field_out,hit_into_play,,,,,9,"Gio Urshela grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,R,R,DET,MIN,X,5.0,ground_ball,0,0,2022,0.14,-0.41,0.74,1.93,,,,0,8,Top,94.48,171.19,,,606992,,,7.908563251584916,-122.87754476065948,-1.3892234212490129,-0.1128623143967035,23.39324317900588,-36.24119542244151,3.49,1.64,3.0,61.6,-36.0,84.7,2271,6.3,662769,656638,606992,679529,570731,600869,668952,668731,682985,622682,54.16,0.08,0.064,0.0,1.0,0.0,0.0,2.0,58,1,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,33,0.054,-0.221,,
