pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2023-10-01,83.7,-2.21,5.16,"Vierling, Matt",663837,660853,double,hit_into_play,,,,,8.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,X,8.0,ground_ball,2,2,2023,0.21,0.16,-0.1,1.78,,,,2,7,Bot,118.78,95.46,,,666310,,,4.461359078217149,-121.9344511647694,-1.7250816211553934,1.2264466658888111,23.48888184655523,-30.45123202055264,3.47,1.67,151.0,100.0,7.0,83.7,2138.0,6.2,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.31,0.657,0.618,1.25,1.0,1.0,1.0,4.0,59,8,Slider,5,2,5,2,2,5,5,2,Standard,Standard,61.0,0.006,0.238,,
SL,2023-10-01,84.9,-2.36,5.13,"Vierling, Matt",663837,660853,,foul,,,,,13.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,S,,,2,2,2023,0.1,0.31,-0.76,1.08,,,,2,7,Bot,,,,,666310,,,3.532716457381227,-123.57517013392356,-3.714740630447256,0.2790896277293243,26.893453815588607,-28.43790976296678,3.47,1.67,129.0,76.5,11.0,84.4,2071.0,6.2,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.33,,,,,,,,59,7,Slider,5,2,5,2,2,5,5,2,Standard,Standard,141.0,0.0,0.0,,
FF,2023-10-01,95.9,-2.18,5.17,"Vierling, Matt",663837,660853,,foul,,,,,11.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,S,,,2,2,2023,-0.7,1.21,-0.61,3.74,,,,2,7,Bot,,,,,666310,,,5.704294998131933,-139.65428343631768,-0.9101443244301536,-10.416714182810573,31.421472315022065,-16.405185267835343,3.47,1.67,147.0,85.0,10.0,95.7,2211.0,6.1,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.39,,,,,,,,59,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,229.0,0.0,0.0,,
SL,2023-10-01,83.6,-2.19,5.2,"Vierling, Matt",663837,660853,,foul,,,,,13.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,S,,,2,2,2023,0.25,0.0,-0.24,1.5,,,,2,7,Bot,,,,,666310,,,3.9948295791988913,-121.82249455940646,-2.1290730240820475,1.7165113173983602,23.21420388082268,-32.01680649890937,3.47,1.67,2.0,99.6,-33.0,83.7,2068.0,6.2,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.31,,,,,,,,59,5,Slider,5,2,5,2,2,5,5,2,Standard,Standard,55.0,0.0,0.0,,
SL,2023-10-01,82.5,-2.34,5.26,"Vierling, Matt",663837,660853,,foul,,,,,7.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,S,,,2,1,2023,-0.09,0.29,-0.52,1.75,,,,2,7,Bot,,,,,666310,,,4.29103062340551,-119.79502802986616,-1.7385255621117326,-1.9672405094528247,31.77239115502366,-29.31085494685372,3.47,1.67,306.0,99.5,21.0,81.0,2058.0,6.3,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.23,,,,,,,,59,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,129.0,0.0,-0.031,,
FF,2023-10-01,95.5,-2.19,5.23,"Vierling, Matt",663837,660853,,ball,,,,,9.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,B,,,1,1,2023,-0.77,1.41,0.52,1.58,,,,2,7,Bot,,,,,666310,,,8.8206861651063,-138.5732095386664,-7.034598155373512,-12.005178728825635,35.11204584024328,-12.61179920000819,3.42,1.69,,,,94.4,2143.0,6.1,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.39,,,,,,,,59,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,231.0,0.0,0.02,,
FF,2023-10-01,94.9,-2.13,5.28,"Vierling, Matt",663837,660853,,ball,,,,,12.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,B,,,0,1,2023,-1.01,1.17,0.44,3.96,,,,2,7,Bot,,,,,666310,,,8.969473558529387,-137.92532317494218,-0.3395777720598094,-15.0293531268069,33.93708258170352,-17.54071393931956,3.54,1.79,,,,94.1,2251.0,6.1,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.36,,,,,,,,59,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,233.0,0.0,0.012,,
FF,2023-10-01,95.4,-2.15,5.32,"Vierling, Matt",663837,660853,,called_strike,,,,,1.0,Matt Vierling doubles (21) on a ground ball to center fielder Ramon Laureano.,R,R,R,DET,CLE,S,,,0,0,2023,-0.84,1.31,-0.53,3.12,,,,2,7,Bot,,,,,666310,,,6.149780371247257,-138.7615776916158,-3.0508586647310727,-12.26699401308612,34.35425422499144,-14.796486176159489,3.4,1.53,,,,94.8,2131.0,6.2,716361,660853,666310,647304,677588,671289,677587,680757,657656,660757,54.3,,,,,,,,59,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,237.0,0.0,-0.017,,
FF,2023-09-30,93.6,-1.91,6.22,"Vierling, Matt",663837,663474,triple,hit_into_play,,,,,3.0,Matt Vierling triples (5) on a sharp line drive to center fielder Myles Straw.   Miguel Cabrera scores.,R,R,R,DET,CLE,X,8.0,line_drive,1,2,2023,-0.45,1.68,0.39,3.46,408234.0,,,1,4,Bot,100.12,61.63,,,595956,,,6.988690941324344,-136.09580878420022,-5.099750308753331,-7.178273251261706,32.4651074258549,-10.40245262437445,3.49,1.69,347.0,104.7,16.0,94.1,2422.0,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.67,0.597,0.679,1.6,1.0,1.0,2.0,5.0,30,5,4-Seam Fastball,0,0,0,0,0,1,1,0,Strategic,Standard,196.0,0.118,1.197,,
CU,2023-09-30,78.8,-2.01,6.3,"Vierling, Matt",663837,663474,,foul,,,,,9.0,Matt Vierling triples (5) on a sharp line drive to center fielder Myles Straw.   Miguel Cabrera scores.,R,R,R,DET,CLE,S,,,1,2,2023,0.29,-0.52,0.55,1.73,408234.0,,,1,4,Bot,,,,,595956,,,5.069885640513751,-114.73199995421103,-2.142579360140392,1.571402322037241,21.663881233028945,-36.58660914956348,3.49,1.69,2.0,80.4,-44.0,79.3,2045.0,6.6,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.85,,,,,,,,30,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,22.0,0.0,0.0,,
SL,2023-09-30,88.9,-2.01,6.28,"Vierling, Matt",663837,663474,,blocked_ball,,,,,13.0,Matt Vierling triples (5) on a sharp line drive to center fielder Myles Straw.   Miguel Cabrera scores.,R,R,R,DET,CLE,B,,,0,2,2023,0.37,0.99,-0.39,1.03,408234.0,,,1,4,Bot,,,,,595956,,,3.221703452886181,-129.23460564470642,-8.971376670364098,3.485873791531405,25.86897211592945,-19.40799808433044,3.39,1.72,,,,89.6,2270.0,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.79,,,,,,,,30,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,183.0,0.0,-0.013,,
FF,2023-09-30,93.6,-1.74,6.29,"Vierling, Matt",663837,663474,,called_strike,,,,,3.0,Matt Vierling triples (5) on a sharp line drive to center fielder Myles Straw.   Miguel Cabrera scores.,R,R,R,DET,CLE,S,,,0,1,2023,-0.4,1.5,0.68,3.38,408234.0,,,1,4,Bot,,,,,595956,,,7.211823699951821,-136.19825530454108,-5.144245299455414,-6.534054275805886,27.91251856782298,-12.578187290477713,3.49,1.69,,,,94.8,2328.0,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.68,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,191.0,0.0,-0.109,,
FF,2023-09-30,93.1,-1.83,6.3,"Vierling, Matt",663837,663474,,called_strike,,,,,5.0,Matt Vierling triples (5) on a sharp line drive to center fielder Myles Straw.   Miguel Cabrera scores.,R,R,R,DET,CLE,S,,,0,0,2023,-0.53,1.59,0.08,2.77,408234.0,,,1,4,Bot,,,,,595956,,,6.1073433673559725,-135.4001921931661,-6.853962949688232,-7.854938442283263,27.87615993467775,-11.289767523115268,3.36,1.56,,,,94.1,2358.0,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.7,,,,,,,,30,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,192.0,0.0,-0.07,,
FF,2023-09-30,93.6,-0.2,6.49,"Vierling, Matt",663837,675916,walk,ball,,,,,11.0,Matt Vierling walks.,R,R,R,DET,CLE,B,,,3,0,2023,-0.45,1.71,-1.39,3.49,,681481.0,,2,7,Bot,,,,,666310,,,-2.068598053221086,-136.17717713442323,-5.696324523880484,-5.1264765318784,30.775539886570723,-9.888472417780582,3.33,1.48,,,,92.9,2280.0,5.9,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.56,,0.695903,0.7,1.0,0.0,0.0,,61,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,198.0,0.001,0.058,,
CU,2023-09-30,82.8,-0.15,6.41,"Vierling, Matt",663837,675916,,ball,,,,,14.0,Matt Vierling walks.,R,R,R,DET,CLE,B,,,2,0,2023,-0.08,-0.59,0.28,1.22,,681481.0,,2,7,Bot,,,,,666310,,,1.1242023057180075,-120.73315766475314,-4.268470910541949,-1.0272069824730194,21.509234694665068,-37.39302964725744,3.28,1.64,,,,82.5,2392.0,5.8,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.74,,,,,,,,61,3,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,12.0,0.0,0.041,,
CU,2023-09-30,82.5,-0.34,6.47,"Vierling, Matt",663837,675916,,ball,,,,,13.0,Matt Vierling walks.,R,R,R,DET,CLE,B,,,1,0,2023,-0.28,-0.43,-0.98,1.73,,681481.0,,2,7,Bot,,,,,666310,,,-0.9007609420527622,-120.22604361152024,-3.503399964952374,-2.6131582969289187,20.07614672773434,-36.00823439271424,3.36,1.56,,,,82.2,2249.0,5.7,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.77,,,,,,,,61,2,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,2.0,0.0,0.033,,
CU,2023-09-30,81.8,-0.18,6.41,"Vierling, Matt",663837,675916,,blocked_ball,,,,,14.0,Matt Vierling walks.,R,R,R,DET,CLE,B,,,0,0,2023,-0.22,-0.38,0.15,1.01,,,681481.0,2,7,Bot,,,,,666310,,,1.1670318600004377,-119.16332771714136,-4.900960923440893,-2.346355418498161,21.12800185054529,-35.18255010814822,3.28,1.51,,,,81.4,2226.0,5.8,716380,675916,666310,647304,665926,608070,677587,680757,664702,660757,54.71,,,,,,,,61,1,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,359.0,0.001,0.025,,
FF,2023-09-30,92.7,-1.8,6.4,"Vierling, Matt",663837,663474,field_out,hit_into_play,,,,,1.0,Matt Vierling flies out sharply to center fielder Myles Straw.,R,R,R,DET,CLE,X,8.0,fly_ball,1,0,2023,-0.23,1.64,-0.46,2.95,,,,1,2,Bot,126.87,61.04,,,595956,,,3.9749456062163184,-134.80652201967013,-6.677716248812727,-3.688371258244718,28.54605444421768,-10.856178347791325,3.49,1.69,342.0,100.4,41.0,93.6,2202.0,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.69,0.1,0.18,0.0,1.0,0.0,0.0,3.0,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199.0,-0.016,-0.194,,
FF,2023-09-30,91.6,-1.73,6.47,"Vierling, Matt",663837,663474,,ball,,,,,12.0,Matt Vierling flies out sharply to center fielder Myles Straw.,R,R,R,DET,CLE,B,,,0,0,2023,0.15,1.69,1.84,3.18,,,,1,2,Bot,,,,,595956,,,8.774548155879174,-133.08305378407005,-6.125783462985119,-0.1685938593044387,29.68804833035357,-10.896490462438829,3.33,1.59,,,,92.2,2310.0,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.65,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197.0,0.0,0.025,,
SL,2023-09-30,87.2,-0.62,5.47,"Vierling, Matt",663837,669212,field_out,hit_into_play,,,,,9.0,Matt Vierling flies out to second baseman Andres Gimenez.,R,R,R,DET,CLE,X,4.0,fly_ball,1,1,2023,0.18,0.3,0.57,1.92,,,,1,6,Bot,138.46,108.89,,,595956,,,2.499316343174279,-127.02540689943388,-3.0390872114138787,1.4600486563741202,25.878811220082305,-28.46374009906789,3.49,1.69,229.0,74.3,41.0,87.6,2386.0,6.5,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,54.05,0.243,0.264,0.0,1.0,0.0,0.0,3.0,47,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,71.0,-0.015,-0.162,,
CH,2023-09-30,79.7,-0.84,5.45,"Vierling, Matt",663837,669212,,ball,,,,,13.0,Matt Vierling flies out to second baseman Andres Gimenez.,R,R,R,DET,CLE,B,,,0,1,2023,-1.31,0.3,-0.42,1.17,,,,1,6,Bot,,,,,595956,,,3.389060784704028,-116.03692795179934,-3.276353852091722,-12.467578847738457,20.51711117206981,-29.093988054925397,3.36,1.69,,,,80.1,1837.0,6.4,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,54.1,,,,,,,,47,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,260.0,0.0,0.019,,
CU,2023-09-30,84.7,-0.65,5.41,"Vierling, Matt",663837,669212,,called_strike,,,,,5.0,Matt Vierling flies out to second baseman Andres Gimenez.,R,R,R,DET,CLE,S,,,0,0,2023,0.74,-0.12,0.11,2.52,,,,1,6,Bot,,,,,595956,,,0.2882776315002002,-123.32836448741944,-0.1541983819500686,7.473762934019699,25.163379049605982,-33.632503112247306,3.41,1.64,,,,84.8,2181.0,6.4,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,54.1,,,,,,,,47,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,51.0,0.0,-0.026,,
SI,2023-09-29,93.5,-1.28,6.1,"Vierling, Matt",663837,615698,field_out,hit_into_play,,,,,13.0,"Matt Vierling grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",R,R,R,DET,CLE,X,6.0,ground_ball,2,1,2023,-1.14,1.25,-0.23,1.13,,408234.0,,1,5,Bot,104.56,148.35,,,666310,,,5.24863898530302,-135.80134974092158,-9.881054550352824,-15.272752696905716,28.64476702611277,-14.715958468587075,3.5,1.69,4.0,108.6,-16.0,94.2,2165.0,6.7,716395,615698,666310,647304,665926,671289,677587,680757,664702,657656,53.79,0.2,0.21,0.0,1.0,0.0,0.0,2.0,50,4,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,223.0,-0.038,-0.384,,
SI,2023-09-29,94.1,-1.32,6.13,"Vierling, Matt",663837,615698,,called_strike,,,,,8.0,"Matt Vierling grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",R,R,R,DET,CLE,S,,,2,0,2023,-1.27,1.11,0.26,1.89,,408234.0,,1,5,Bot,,,,,666310,,,6.96369671829048,-136.746409687188,-7.775885307143603,-17.462728897649452,29.574811688587328,-16.753538188538474,3.42,1.61,,,,94.6,2117.0,6.6,716395,615698,666310,647304,665926,671289,677587,680757,664702,657656,53.86,,,,,,,,50,3,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,214.0,0.0,-0.04,,
SI,2023-09-29,94.2,-1.27,6.06,"Vierling, Matt",663837,615698,,ball,,,,,13.0,"Matt Vierling grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",R,R,R,DET,CLE,B,,,1,0,2023,-1.15,1.14,-0.21,0.81,,408234.0,,1,5,Bot,,,,,666310,,,5.350768663002127,-136.81702788488275,-10.539442976230774,-15.62793037867411,28.81318474125771,-15.8052014307524,3.47,1.64,,,,94.9,2232.0,6.7,716395,615698,666310,647304,665926,671289,677587,680757,664702,657656,53.77,,,,,,,,50,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,220.0,0.0,0.044,,
SI,2023-09-29,93.9,-1.15,6.12,"Vierling, Matt",663837,615698,,ball,,,,,14.0,"Matt Vierling grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",R,R,R,DET,CLE,B,,,0,0,2023,-0.82,1.43,1.32,1.76,,408234.0,,1,5,Bot,,,,,666310,,,8.279224950631207,-136.3144625703039,-8.790908971633339,-12.01683636682736,29.12557297473399,-12.501822126426394,3.47,1.66,,,,94.8,2184.0,6.9,716395,615698,666310,647304,665926,671289,677587,680757,664702,657656,53.65,,,,,,,,50,1,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,217.0,0.0,0.042,,
