pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-10-05,93.3,-3.68,6.16,"Grossman, Robbie",543257,571670,,ball,,,,,11,Robbie Grossman walks.   Marcell Ozuna to 2nd.,R,L,R,MIA,ATL,B,,,1,2,2022,-1.03,1.18,-1.79,4.3,661388.0,,542303.0,1,9,Top,,,,,663743,,,7.125186907691186,-135.6296803198204,-1.5969768269508775,-14.274509143311452,31.05387090852653,-17.514231709426127,3.06,1.56,,,,93.0,2184.0,6.2,661422,571670,663743,650331,641779,677954,542932,660821,668709,680814,54.26,,,,,,,,84,4,4-Seam Fastball,12,8,8,12,8,12,8,12,Standard,Standard,226.0,0.0,0.094,,
FF,2022-10-05,94.4,2.81,5.94,"Grossman, Robbie",543257,677053,double,hit_into_play,,,,,5,Robbie Grossman doubles (19) on a fly ball to center fielder JJ Bleday.,R,R,L,MIA,ATL,X,8.0,fly_ball,0,0,2022,0.56,1.62,0.0,1.94,,,,2,6,Top,103.26,34.28,,,663743,,,-8.637530655614963,-137.02433627325627,-8.345488170089347,9.036379435695553,30.67810063589454,-10.078911597743623,3.02,1.42,372.0,99.9,23.0,94.9,2275.0,6.8,661422,677053,663743,650331,641779,677954,542932,660821,668709,680814,53.74,0.46,0.673,1.25,1.0,1.0,1.0,5.0,49,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,140.0,-0.027,0.221,,
FF,2022-10-05,95.3,2.6,5.38,"Grossman, Robbie",543257,656945,,ball,,,,,14,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,B,,,1,1,2022,0.66,1.6,0.56,1.31,,,,0,8,Top,,,,,663743,,,-6.780699277193207,-138.45992554329362,-8.562552755292481,9.98824264616532,31.894661430500005,-9.83887836707235,3.04,1.54,,,,94.6,2568.0,6.1,661422,656945,663743,650331,641779,677954,542932,660821,668709,680814,54.44,,,,,,,,72,3,4-Seam Fastball,12,8,8,12,8,12,8,12,Infield shift,Standard,145.0,0.0,0.049,,
SL,2022-10-05,82.7,-3.59,6.11,"Grossman, Robbie",543257,571670,,swinging_strike,,,,,8,Robbie Grossman walks.   Marcell Ozuna to 2nd.,R,L,R,MIA,ATL,S,,,1,1,2022,0.08,0.38,0.07,1.35,661388.0,,542303.0,1,9,Top,,,,,663743,,,8.146212179258963,-120.16446815109326,-5.041794994748424,-0.8288791277414084,24.14434773648042,-27.626864946774763,3.02,1.42,,,,82.2,1792.0,6.1,661422,571670,663743,650331,641779,677954,542932,660821,668709,680814,54.41,,,,,,,,84,3,Slider,12,8,8,12,8,12,8,12,Standard,Standard,225.0,0.0,-0.152,,
FF,2022-10-05,91.9,-3.59,6.26,"Grossman, Robbie",543257,571670,,foul,,,,,4,Robbie Grossman walks.   Marcell Ozuna to 2nd.,R,L,R,MIA,ATL,S,,,1,0,2022,-1.06,1.23,-0.43,2.27,661388.0,,542303.0,1,9,Top,,,,,663743,,,10.252793455628446,-133.35722822947474,-6.843828730020937,-14.871269875041092,29.653119506436973,-16.14575586852581,3.02,1.42,267.0,85.7,43.0,91.3,2174.0,6.2,661422,571670,663743,650331,641779,677954,542932,660821,668709,680814,54.34,,,,,,,,84,2,4-Seam Fastball,12,8,8,12,8,12,8,12,Standard,Standard,228.0,0.0,-0.078,,
SL,2022-10-05,89.3,2.78,5.22,"Grossman, Robbie",543257,656945,,ball,,,,,13,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,B,,,0,1,2022,-0.61,0.1,-0.78,1.26,,,,0,8,Top,,,,,663743,,,-7.484425426081101,-129.8668928372177,-3.962008459279257,-5.405464424343155,26.04616379851857,-30.41875664404249,2.95,1.46,,,,89.4,2640.0,6.3,661422,656945,663743,650331,641779,677954,542932,660821,668709,680814,54.21,,,,,,,,72,2,Slider,12,8,8,12,8,12,8,12,Infield shift,Standard,244.0,0.0,0.025,,
CH,2022-10-05,84.8,-3.88,5.99,"Grossman, Robbie",543257,571670,,ball,,,,,13,Robbie Grossman walks.   Marcell Ozuna to 2nd.,R,L,R,MIA,ATL,B,,,0,0,2022,-1.45,0.66,-0.87,1.03,661388.0,,542303.0,1,9,Top,,,,,663743,,,9.858992999615214,-122.88513195989252,-6.477004428216207,-16.710339312892962,25.938667094024787,-24.25588014739488,3.1,1.32,,,,83.9,1838.0,6.1,661422,571670,663743,650331,641779,677954,542932,660821,668709,680814,54.42,,,,,,,,84,1,Changeup,12,8,8,12,8,12,8,12,Standard,Standard,249.0,0.0,0.054,,
SL,2022-10-05,88.6,2.87,5.32,"Grossman, Robbie",543257,656945,,called_strike,,,,,5,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,S,,,0,0,2022,-0.63,-0.03,-0.13,2.54,,,,0,8,Top,,,,,663743,,,-6.002767842513239,-128.97378650396865,-0.7135217013795373,-5.858693526630021,25.042932167268937,-32.609632496787924,3.05,1.46,,,,88.6,2651.0,6.1,661422,656945,663743,650331,641779,677954,542932,660821,668709,680814,54.37,,,,,,,,72,1,Slider,12,8,8,12,8,12,8,12,Infield shift,Standard,242.0,0.0,-0.034,,
CU,2022-10-04,78.9,2.24,6.22,"Grossman, Robbie",543257,666129,strikeout,swinging_strike,,,,,13,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,S,2.0,,2,2,2022,-1.05,-0.65,-0.94,2.02,661388.0,606115.0,,1,4,Top,,,,,607732,,,-4.964410492621907,-114.76612503435769,-1.0170214540168496,-8.096923395008293,24.769581019903946,-37.86254998872244,3.03,1.4,,,,78.3,2380.0,6.2,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,54.26,,0.0,0.0,1.0,0.0,0.0,,29,5,Curveball,0,1,1,0,1,0,1,0,Infield shift,Standard,330.0,0.079,-0.547,,
SI,2022-10-04,90.6,2.39,6.1,"Grossman, Robbie",543257,666129,,ball,,,,,13,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,B,,,1,2,2022,1.44,1.03,-0.43,1.2,661388.0,606115.0,,1,4,Top,,,,,607732,,,-10.100228088435582,-131.2329474452533,-8.393284966210208,18.84491509111304,30.80406103561955,-18.48313196582056,3.09,1.54,,,,90.2,2021.0,6.5,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,53.98,,,,,,,,29,4,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,135.0,0.0,0.048,,
SI,2022-10-04,89.6,2.59,6.08,"Grossman, Robbie",543257,666129,,swinging_strike,,,,,12,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,S,,,1,1,2022,1.54,0.66,1.06,2.43,661388.0,606115.0,,1,4,Top,,,,,607732,,,-7.076887649933488,-130.2045866216372,-4.303334609611534,19.05160623919386,31.56220544860353,-23.975822496879527,3.03,1.4,,,,89.2,1923.0,6.5,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,54.03,,,,,,,,29,3,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,134.0,0.0,-0.224,,
CU,2022-10-04,78.2,2.45,6.17,"Grossman, Robbie",543257,666129,,swinging_strike,,,,,8,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,S,,,1,0,2022,-0.85,-0.79,-0.19,1.51,661388.0,606115.0,,1,4,Top,,,,,607732,,,-4.12566146669658,-113.67474085667077,-1.5718221105019996,-6.330745500573271,24.75920591318304,-38.836395048797655,3.03,1.4,,,,77.7,2315.0,6.5,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,54.05,,,,,,,,29,2,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,328.0,0.0,-0.077,,
CH,2022-10-04,84.6,2.58,5.91,"Grossman, Robbie",543257,666129,,blocked_ball,,,,,13,Robbie Grossman strikes out swinging.,R,R,L,MIA,ATL,B,,,0,0,2022,1.54,0.34,-0.95,0.63,661388.0,606115.0,,1,4,Top,,,,,607732,,,-11.277140748881733,-122.44945278194496,-6.552596090962631,17.78903740814392,25.57734408602954,-27.49030071516198,3.11,1.49,,,,84.3,1556.0,6.5,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,54.01,,,,,,,,29,1,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,121.0,0.0,0.039,,
SI,2022-10-04,90.8,2.28,6.11,"Grossman, Robbie",543257,666129,strikeout,called_strike,,,,,8,Robbie Grossman called out on strikes.,R,R,L,MIA,ATL,S,2.0,,0,2,2022,1.17,0.92,-0.25,1.78,,606115.0,671739.0,1,2,Top,,,,,607732,,,-8.864175656943864,-131.72411611755803,-6.879501601394706,15.584928852001806,29.003707926426905,-20.074193380960025,3.03,1.46,,,,90.8,2107.0,6.6,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,53.93,,0.0,0.0,1.0,0.0,0.0,,12,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.045,-0.296,,
CH,2022-10-04,85.3,2.66,5.93,"Grossman, Robbie",543257,666129,,swinging_strike,,,,,8,Robbie Grossman called out on strikes.,R,R,L,MIA,ATL,S,,,0,1,2022,1.34,0.38,-0.17,1.57,,606115.0,671739.0,1,2,Top,,,,,607732,,,-9.396720987984342,-123.78218391945796,-4.62349832489252,15.746265557732944,26.84285686094831,-27.511595956337707,3.03,1.4,,,,85.2,1660.0,6.6,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,53.94,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,118.0,0.0,-0.094,,
CU,2022-10-04,78.1,2.39,6.24,"Grossman, Robbie",543257,666129,,called_strike,,,,,2,Robbie Grossman called out on strikes.,R,R,L,MIA,ATL,S,,,0,0,2022,-1.15,-0.76,-0.09,3.01,,606115.0,671739.0,1,2,Top,,,,,607732,,,-3.210612019722772,-113.53250791659728,1.4679444650384552,-9.130831727391442,24.938051731088915,-39.23965078423794,3.08,1.49,,,,77.3,2290.0,6.2,661423,666129,607732,650331,542932,677954,621563,660821,650559,605119,54.25,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,328.0,0.0,-0.081,,
SI,2022-10-04,96.5,-1.65,5.89,"Grossman, Robbie",543257,623211,walk,ball,,,,,14,Robbie Grossman walks.   Michael Harris II to 2nd.,R,L,R,MIA,ATL,B,,,3,2,2022,-1.54,0.71,0.07,1.41,,,671739.0,0,6,Top,,,,,607732,,,7.989089827766651,-140.0269825902664,-7.818282390722363,-22.07852148233226,35.21009450378356,-21.05654939787475,3.09,1.59,,,,94.9,2303.0,5.8,661423,623211,607732,650331,542932,677954,621563,660821,650559,605119,54.74,,0.688744,0.7,1.0,0.0,0.0,,45,6,Sinker,1,2,2,1,2,1,2,1,Infield shift,Standard,225.0,-0.052,0.472,,
FC,2022-10-04,87.9,-1.71,5.85,"Grossman, Robbie",543257,623211,,ball,,,,,13,Robbie Grossman walks.   Michael Harris II to 2nd.,R,L,R,MIA,ATL,B,,,2,2,2022,-0.54,0.35,-0.4,1.07,,,671739.0,0,6,Top,,,,,607732,,,4.2247641481849,-127.7474114321452,-6.051695634229748,-6.774305443776199,28.770177713232098,-27.21715218368325,3.02,1.45,,,,86.4,2303.0,5.6,661423,623211,607732,650331,542932,677954,621563,660821,650559,605119,54.86,,,,,,,,45,5,Cutter,1,2,2,1,2,1,2,1,Infield shift,Standard,211.0,0.0,0.146,,
SI,2022-10-04,95.6,-1.76,5.78,"Grossman, Robbie",543257,623211,,swinging_strike,,,,,7,Robbie Grossman walks.   Michael Harris II to 2nd.,R,L,R,MIA,ATL,S,,,2,1,2022,-1.65,0.65,-0.44,1.34,,,671739.0,0,6,Top,,,,,607732,,,7.1038841640425705,-138.7389619419551,-7.363989525109007,-22.95394725913308,34.47796296621462,-22.1625840058642,3.03,1.4,,,,93.7,2247.0,5.6,661423,623211,607732,650331,542932,677954,621563,660821,650559,605119,54.91,,,,,,,,45,4,Sinker,1,2,2,1,2,1,2,1,Infield shift,Standard,227.0,0.0,-0.099,,
SL,2022-10-04,91.3,2.76,5.17,"Grossman, Robbie",543257,656945,field_out,hit_into_play,,,,,4,Robbie Grossman lines out to shortstop Joey Wendle.,R,R,L,MIA,ATL,X,6.0,line_drive,3,2,2022,-0.27,0.35,-0.79,2.16,,,,1,8,Top,105.35,143.96,,,607732,,,-8.333902010933885,-132.79212795250038,-2.461878540774717,-1.5029630104867595,26.50893219303368,-27.72561883734376,3.03,1.4,152.0,72.3,15.0,91.3,2462.0,6.2,661423,656945,607732,650331,542932,677954,621563,660821,650559,605119,54.31,0.543,0.489,0.0,1.0,0.0,0.0,4.0,62,7,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,238.0,0.016,-0.207,,
FF,2022-10-04,97.1,-1.78,5.84,"Grossman, Robbie",543257,623211,,ball,,,,,11,Robbie Grossman walks.   Michael Harris II to 2nd.,R,L,R,MIA,ATL,B,,,1,1,2022,-0.77,1.28,-1.0,3.48,,,671739.0,0,6,Top,,,,,607732,,,3.797723165753751,-141.311586938196,-3.62261364822034,-11.217293328487573,36.48745489837958,-14.5062940720901,2.97,1.55,,,,95.2,2144.0,5.5,661423,623211,607732,650331,542932,677954,621563,660821,650559,605119,55.02,,,,,,,,45,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shift,Standard,224.0,0.0,0.096,,
SL,2022-10-04,90.0,2.83,5.08,"Grossman, Robbie",543257,656945,,foul,,,,,8,Robbie Grossman lines out to shortstop Joey Wendle.,R,R,L,MIA,ATL,S,,,3,2,2022,-0.38,-0.07,-0.26,1.6,,,,1,8,Top,,,,,607732,,,-6.855113164594351,-130.99633593573316,-2.5220608787754126,-2.9289224796184707,27.584134658050758,-32.69683501922605,3.03,1.4,3.0,77.4,-29.0,90.0,2641.0,6.3,661423,656945,607732,650331,542932,677954,621563,660821,650559,605119,54.21,,,,,,,,62,6,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,227.0,0.0,0.0,,
CH,2022-10-04,87.5,-1.84,5.92,"Grossman, Robbie",543257,623211,,ball,,,,,11,Robbie Grossman walks.   Michael Harris II to 2nd.,R,L,R,MIA,ATL,B,,,0,1,2022,-1.67,-0.01,-1.26,2.42,,,671739.0,0,6,Top,,,,,607732,,,4.784829256329001,-127.3095830909558,-2.185984148266984,-19.073641181014796,29.863676790510866,-31.99702838932604,2.95,1.48,,,,86.2,1879.0,5.8,661423,623211,607732,650331,542932,677954,621563,660821,650559,605119,54.74,,,,,,,,45,2,Changeup,1,2,2,1,2,1,2,1,Infield shift,Standard,232.0,0.0,0.051,,
SI,2022-10-04,96.1,-1.66,5.9,"Grossman, Robbie",543257,623211,,swinging_strike,,,,,13,Robbie Grossman walks.   Michael Harris II to 2nd.,R,L,R,MIA,ATL,S,,,0,0,2022,-1.58,0.71,-0.73,1.19,,,671739.0,0,6,Top,,,,,607732,,,5.962240221872206,-139.57751216061027,-8.348954447706989,-21.959079877136407,33.17438661637462,-21.156018757791177,3.03,1.4,,,,94.8,2173.0,5.7,661423,623211,607732,650331,542932,677954,621563,660821,650559,605119,54.76,,,,,,,,45,1,Sinker,1,2,2,1,2,1,2,1,Infield shift,Standard,228.0,0.0,-0.066,,
SL,2022-10-04,88.8,2.81,5.24,"Grossman, Robbie",543257,656945,,ball,,,,,12,Robbie Grossman lines out to shortstop Joey Wendle.,R,R,L,MIA,ATL,B,,,2,2,2022,-0.46,0.1,0.69,3.63,,,,1,8,Top,,,,,607732,,,-4.207935319428948,-129.269960183375,1.8587433146072625,-4.371783375821562,25.646574340236388,-31.572143318242738,2.99,1.46,,,,88.7,2554.0,6.1,661423,656945,607732,650331,542932,677954,621563,660821,650559,605119,54.42,,,,,,,,62,5,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,241.0,0.0,0.073,,
SL,2022-10-04,89.3,2.75,5.1,"Grossman, Robbie",543257,656945,,ball,,,,,13,Robbie Grossman lines out to shortstop Joey Wendle.,R,R,L,MIA,ATL,B,,,1,2,2022,-0.53,-0.23,-1.18,0.56,,,,1,8,Top,,,,,607732,,,-8.595591790957378,-129.92820169287745,-4.749894213741253,-4.340885787161431,24.97009041093879,-34.01358967432748,3.05,1.59,,,,89.8,2671.0,6.4,661423,656945,607732,650331,542932,677954,621563,660821,650559,605119,54.09,,,,,,,,62,4,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,278.0,0.0,0.023,,
FF,2022-10-04,96.4,2.68,5.43,"Grossman, Robbie",543257,656945,,foul,,,,,2,Robbie Grossman lines out to shortstop Joey Wendle.,R,R,L,MIA,ATL,S,,,1,1,2022,0.64,1.57,0.12,3.13,,,,1,8,Top,,,,,607732,,,-8.210151966888452,-140.0624436925099,-4.056245218039776,10.314732469709828,32.335439781221275,-10.760118286638066,3.03,1.4,134.0,82.3,9.0,95.9,2549.0,6.1,661423,656945,607732,650331,542932,677954,621563,660821,650559,605119,54.38,,,,,,,,62,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shift,Standard,134.0,0.0,-0.036,,
FF,2022-10-04,96.2,2.51,5.42,"Grossman, Robbie",543257,656945,,foul,,,,,1,Robbie Grossman lines out to shortstop Joey Wendle.,R,R,L,MIA,ATL,S,,,1,0,2022,0.33,1.48,-0.74,3.08,,,,1,8,Top,,,,,607732,,,-9.31807757847493,-139.75193346361587,-3.959487447304669,6.345009939890083,30.93532938243756,-12.00351281753998,3.03,1.4,169.0,66.1,30.0,96.0,2584.0,6.2,661423,656945,607732,650331,542932,677954,621563,660821,650559,605119,54.29,,,,,,,,62,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shift,Standard,145.0,0.0,-0.031,,
SL,2022-10-04,88.2,2.71,5.22,"Grossman, Robbie",543257,656945,,ball,,,,,7,Robbie Grossman lines out to shortstop Joey Wendle.,R,R,L,MIA,ATL,B,,,0,0,2022,-0.41,-0.01,-0.81,1.63,,,,1,8,Top,,,,,607732,,,-7.70040092793506,-128.36811397227828,-2.655946290097177,-3.031231917790115,25.183229761026023,-31.974883058005844,2.98,1.46,,,,88.2,2660.0,6.2,661423,656945,607732,650331,542932,677954,621563,660821,650559,605119,54.32,,,,,,,,62,1,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,249.0,0.0,0.023,,
SL,2022-10-03,83.3,2.23,5.87,"Grossman, Robbie",543257,666200,field_out,hit_into_play,,,,,8,Robbie Grossman lines out sharply to center fielder Bryan De La Cruz.   Orlando Arcia to 3rd.,R,R,L,MIA,ATL,X,8.0,line_drive,2,1,2022,-0.22,-0.05,0.25,1.89,,606115.0,,1,5,Top,150.29,69.84,,,663743,,,-4.059478733856041,-121.29165048406703,-2.633907807530949,-1.4991382645340663,21.742148136760573,-32.39827726198274,3.02,1.4,325.0,101.0,18.0,82.5,2367.0,5.6,661424,666200,663743,650331,542932,621563,500743,668709,650559,541645,54.94,0.4,0.455,0.0,1.0,0.0,0.0,5.0,37,4,Slider,4,0,0,4,0,4,0,4,Infield shift,Standard,343.0,0.022,-0.349,,
